TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,transform.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
1.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
2.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
2.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
2.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
3.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
3.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
3.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
4.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
4.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
4.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
4.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
5.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
5.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
5.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
5.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
6.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
6.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
6.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
6.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
7.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
7.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
7.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
7.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
8.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
8.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
8.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
8.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
9.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
9.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
9.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
9.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
10.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
10.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
10.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
10.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
11,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
11.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
11.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
11.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
11.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
12.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
12.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
12.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
13,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
13.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
13.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
13.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
13.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
14.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
14.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
14.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
14.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
14.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
15.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
15.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
15.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
15.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
16,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
16.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
16.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
16.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
16.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
17.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
17.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
17.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
17.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
17.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
18.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
18.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
18.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
18.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
19,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
19.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
19.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
19.7,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
19.9,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
20.1,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
20.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
20.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
20.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
21,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
21.2,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
21.4,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
21.6,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
21.8,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
22,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
22.3,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
22.5,transform.js,9,12,75,2,9,100,0,0,9,NaN,22,13,84.62
