TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,application.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
3.6,application.js,17,52,32.69,13,30,50,0,0,17,NaN,118,164,44.53
5.2,application.js,17,52,32.69,13,30,50,0,0,17,NaN,118,164,44.53
5.3,application.js,17,52,32.69,13,30,50,0,0,17,NaN,118,164,44.53
7.1,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,44.53
7.2,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
8.4,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
9.7,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
11,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
12.2,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
13.5,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
14.8,application.js,32,52,61.54,19,39,73.08,0,0,32,NaN,189,108,71.32
16,application.js,33,52,63.46,19,40,73.08,0,0,33,NaN,191,107,72.08
17.2,application.js,34,52,65.38,19,41,73.08,0,0,33,NaN,191,107,72.08
17.3,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
18.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
18.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
19.6,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
20.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
21.9,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
23,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
24.2,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
25.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
26.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
26.6,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
27.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
28.8,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
29.9,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
30,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
31.1,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
32.2,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
33.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
34.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
35.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
36.8,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
36.9,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
38,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
39.1,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
40.2,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
40.3,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
41.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
42.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
43.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
44.8,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
46,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
47.1,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
48.2,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
48.3,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
49.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
50.9,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
52,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
52.1,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
53.2,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
54.3,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
55.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
55.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
56.6,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
57.8,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
59,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
60.4,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
61.5,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
61.6,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
62.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
63.6,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
63.7,application.js,34,52,65.38,19,41,73.08,0,0,34,NaN,192,107,72.45
0,request.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.1,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
2.1,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
3,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
4,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
5.1,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
6.2,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
7.2,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
8.2,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
9.1,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
9.2,request.js,11,44,25,8,23,40,0,0,11,NaN,81,103,46.82
