TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,articulationPoints.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.3,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.6,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
2.9,articulationPoints.js,0,12,0,2,5,28.57,0,0,0,NaN,10,37,21.28
3.4,articulationPoints.js,1,12,8.33,3,5,42.86,0,0,1,NaN,16,32,34.04
0,bellmanFord.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
0.4,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
0.8,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.1,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.4,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
1.7,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
2,bellmanFord.js,0,6,0,2,2,50,0,0,0,NaN,7,21,25
2.5,bellmanFord.js,1,6,16.67,2,3,50,0,0,1,NaN,10,19,35.71
2.9,bellmanFord.js,1,6,16.67,2,3,50,0,0,1,NaN,10,19,35.71
3.4,bellmanFord.js,1,6,16.67,2,3,50,0,0,1,NaN,10,19,35.71
3.8,bellmanFord.js,1,6,16.67,2,3,50,0,0,1,NaN,10,19,35.71
4.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
4.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
5.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
5.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
6.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
7.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
8.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
9.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
10.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
10.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
11,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
11.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
12.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
12.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
13.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
13.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
14.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
14.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
15.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
15.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
16.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
16.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
17.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
17.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
18.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
19.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
20.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
20.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
21.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
21.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
22.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
22.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
23.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
23.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
24.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
24.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
25.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
25.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
26,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
26.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
27.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
27.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
27.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
28.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
29,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
29.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
29.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
30.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
30.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
31.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
31.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
32.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
32.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
33.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
33.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
34.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
34.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
35.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
35.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
36.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
36.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
37.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
37.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
38.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
38.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
39.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
39.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
40.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
40.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
41.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
41.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
42.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
42.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
43.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
43.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
44.3,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
44.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
45.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
46.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
47,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
47.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
48.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
48.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
49.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
49.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
50.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
50.7,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
51.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
51.6,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
52.1,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
52.5,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
53,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
53.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
53.9,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
54.4,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
54.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
55.8,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
56.2,bellmanFord.js,3,6,50,2,5,50,0,0,3,NaN,14,17,50
