SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
add-subtract.js,,0.9622366395031294,DynaMOSA,,true,0.8823529411764706,10,14,0.7142857142857143,16,25,0.64,2,3,0.6666666666666666,,,,2.4680001735687256,60.01099991798401,62.479000091552734,147,4577,1
calendar.js,,0.9622366395031294,DynaMOSA,,true,0.2916666666666667,7,22,0.3181818181818182,2,17,0.11764705882352941,1,2,0.5,,,,0.3229999542236328,60.01199984550476,60.334999799728394,210,6521,1
calendar.js,,0.9622366395031294,DynaMOSA,,true,0.375,8,22,0.36363636363636365,4,17,0.23529411764705882,2,2,1,,,,0.2950000762939453,60.00800013542175,60.3030002117157,183,5680,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.08823529411764706,1,28,0.03571428571428571,1,30,0.03333333333333333,1,6,0.16666666666666666,,,,0.44299983978271484,60.003000020980835,60.44599986076355,151,4681,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.17647058823529413,2,28,0.07142857142857142,2,30,0.06666666666666667,2,6,0.3333333333333333,,,,0.3959999084472656,60.29100012779236,60.687000036239624,145,4515,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.23529411764705882,3,28,0.10714285714285714,3,30,0.1,3,6,0.5,,,,0.44499993324279785,60.08200001716614,60.526999950408936,133,4128,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.3235294117647059,4,28,0.14285714285714285,4,30,0.13333333333333333,4,6,0.6666666666666666,,,,1.4530000686645508,60.010000228881836,61.46300029754639,128,3971,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.35294117647058826,4,28,0.14285714285714285,5,30,0.16666666666666666,5,6,0.8333333333333334,,,,0.4100000858306885,60.00099992752075,60.41100001335144,128,3989,1
compare.js,,0.9622366395031294,DynaMOSA,,true,0.38235294117647056,4,28,0.14285714285714285,6,30,0.2,6,6,1,,,,0.44700002670288086,60.009000062942505,60.456000089645386,119,3695,1
constructor.js,,0.9622366395031294,DynaMOSA,,true,0.6666666666666666,11,32,0.34375,13,39,0.3333333333333333,1,3,0.3333333333333333,,,,0.5210001468658447,60.008999824523926,60.52999997138977,96,2976,1
constructor.js,,0.9622366395031294,DynaMOSA,,true,1.3636363636363635,14,32,0.4375,17,39,0.4358974358974359,2,3,0.6666666666666666,,,,0.5280001163482666,60.019999980926514,60.54800009727478,104,3231,1
constructor.js,,0.9622366395031294,DynaMOSA,,true,1.393939393939394,14,32,0.4375,18,39,0.46153846153846156,3,3,1,,,,0.4780001640319824,60.008999824523926,60.48699998855591,109,3383,1
diff.js,,0.9622366395031294,DynaMOSA,,true,0.06451612903225806,0,12,0,1,36,0.027777777777777776,1,2,0.5,,,,0.6669998168945312,60.008999824523926,60.67599964141846,93,2908,1
format.js,,0.9622366395031294,DynaMOSA,,true,0.03333333333333333,0,26,0,3,30,0.1,1,4,0.25,,,,0.568000078201294,60.01600003242493,60.58400011062622,97,3019,1
format.js,,0.9622366395031294,DynaMOSA,,true,0.06666666666666667,0,26,0,4,30,0.13333333333333333,2,4,0.5,,,,0.5750000476837158,60.01300001144409,60.58800005912781,88,2738,1
format.js,,0.9622366395031294,DynaMOSA,,true,0.13333333333333333,0,26,0,5,30,0.16666666666666666,3,4,0.75,,,,0.6919999122619629,60.009000062942505,60.70099997520447,85,2661,1
format.js,,0.9622366395031294,DynaMOSA,,true,0.26666666666666666,2,26,0.07692307692307693,8,30,0.26666666666666666,4,4,1,,,,0.6610000133514404,60.014999866485596,60.675999879837036,81,2529,1
from.js,,0.9622366395031294,DynaMOSA,,true,0.5,0,2,0,1,4,0.25,1,2,0.5,,,,0.8300001621246338,60.00499987602234,60.83500003814697,70,2171,1
from.js,,0.9622366395031294,DynaMOSA,,true,0.75,0,2,0,2,4,0.5,2,2,1,,,,0.755000114440918,60.0239999294281,60.77900004386902,74,2296,1
get-set.js,,0.9622366395031294,DynaMOSA,,true,0.09090909090909091,0,22,0,1,26,0.038461538461538464,1,6,0.16666666666666666,,,,0.7460000514984131,60.019999980926514,60.76600003242493,71,2213,1
get-set.js,,0.9622366395031294,DynaMOSA,,true,0.18181818181818182,2,22,0.09090909090909091,2,26,0.07692307692307693,2,6,0.3333333333333333,,,,0.8659999370574951,60.001999855041504,60.867999792099,66,2060,1
get-set.js,,0.9622366395031294,DynaMOSA,,true,0.3181818181818182,6,22,0.2727272727272727,5,26,0.19230769230769232,3,6,0.5,,,,0.8169999122619629,60.02400016784668,60.84100008010864,61,1919,1
get-set.js,,0.9622366395031294,DynaMOSA,,true,0.36363636363636365,6,22,0.2727272727272727,7,26,0.2692307692307692,4,6,0.6666666666666666,,,,0.7560000419616699,60.00599980354309,60.76199984550476,66,2058,1
get-set.js,,0.9622366395031294,DynaMOSA,,true,0.5909090909090909,9,22,0.4090909090909091,15,26,0.5769230769230769,5,6,0.8333333333333334,,,,0.8539998531341553,60.01600003242493,60.86999988555908,65,2030,1
locale.js,,0.9622366395031294,DynaMOSA,,true,0.1111111111111111,1,6,0.16666666666666666,3,11,0.2727272727272727,1,3,0.3333333333333333,,,,0.8420000076293945,60.00100016593933,60.843000173568726,64,1993,1
locale.js,,0.9622366395031294,DynaMOSA,,true,0.2222222222222222,1,6,0.16666666666666666,4,11,0.36363636363636365,2,3,0.6666666666666666,,,,0.8910000324249268,60.013999938964844,60.90499997138977,61,1897,1
min-max.js,,0.9622366395031294,DynaMOSA,,true,0.09523809523809523,2,16,0.125,7,23,0.30434782608695654,2,5,0.4,,,,0.9459998607635498,60.01599979400635,60.9619996547699,62,1927,1
min-max.js,,0.9622366395031294,DynaMOSA,,true,0.19047619047619047,2,16,0.125,9,23,0.391304347826087,3,5,0.6,,,,0.9069998264312744,60.01199984550476,60.918999671936035,59,1854,1
now.js,,0.9622366395031294,DynaMOSA,,true,1,1,2,0.5,2,2,1,1,1,1,,,,0.8470001220703125,0,0.8470001220703125,0,30,1
start-end-of.js,,0.9622366395031294,DynaMOSA,,true,0.031746031746031744,1,20,0.05,7,69,0.10144927536231885,1,5,0.2,,,,0.9100000858306885,60.02500009536743,60.93500018119812,56,1748,1
