SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.5579411690500248,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.869999885559082,60.01600003242493,61.88599991798401,161,5006,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,0.45161290322580644,8,38,0.21052631578947367,31,107,0.2897196261682243,3,24,0.125,,,,0.7159998416900635,60.01099991798401,60.72699975967407,209,6501,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,0.5645161290322581,12,38,0.3157894736842105,40,107,0.37383177570093457,6,24,0.25,,,,0.2589998245239258,60.00800013542175,60.26699995994568,207,6419,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,0.7096774193548387,12,38,0.3157894736842105,41,107,0.38317757009345793,8,24,0.3333333333333333,,,,0.2820000648498535,60.01600003242493,60.29800009727478,191,5922,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,0.9032258064516129,15,38,0.39473684210526316,51,107,0.4766355140186916,10,24,0.4166666666666667,,,,0.38900017738342285,60.01100015640259,60.40000033378601,152,4725,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.2741935483870968,19,38,0.5,58,107,0.5420560747663551,11,24,0.4583333333333333,,,,0.3880000114440918,60.01799988746643,60.40599989891052,154,4796,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,66,107,0.616822429906542,13,24,0.5416666666666666,,,,2.561000108718872,60.79299998283386,63.354000091552734,25,784,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.5,27,38,0.7105263157894737,70,107,0.6542056074766355,14,24,0.5833333333333334,,,,0.41499996185302734,60.01100015640259,60.426000118255615,134,4166,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.5483870967741935,29,38,0.7631578947368421,74,107,0.6915887850467289,15,24,0.625,,,,0.4809999465942383,60.00599980354309,60.48699975013733,116,3618,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.7419354838709677,29,38,0.7631578947368421,75,107,0.7009345794392523,16,24,0.6666666666666666,,,,1.9229998588562012,60.019999980926514,61.942999839782715,124,3845,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,1.935483870967742,29,38,0.7631578947368421,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.4739999771118164,60.01600003242493,60.49000000953674,115,3566,1
Matrix.js,,0.5579411690500248,DynaMOSA,,true,2.129032258064516,29,38,0.7631578947368421,77,107,0.719626168224299,18,24,0.75,,,,0.49000000953674316,60.01199984550476,60.501999855041504,110,3439,1
