SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.739337535824114,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8450000286102295,60.01600003242493,61.861000061035156,157,4888,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.28100013732910156,60.00999999046326,60.29100012779236,200,6227,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.2799999713897705,60.01299977302551,60.29299974441528,194,6027,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.28799986839294434,60.00999999046326,60.2979998588562,183,5690,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,0.8870967741935484,14,38,0.3684210526315789,50,107,0.4672897196261682,10,24,0.4166666666666667,,,,0.3599998950958252,60.007999897003174,60.367999792099,148,4615,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.2580645161290323,18,38,0.47368421052631576,57,107,0.5327102803738317,11,24,0.4583333333333333,,,,0.41700005531311035,60.013999938964844,60.430999994277954,149,4646,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.435483870967742,24,38,0.631578947368421,65,107,0.6074766355140186,13,24,0.5416666666666666,,,,3.299999952316284,60.05200004577637,63.35199999809265,24,774,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.4838709677419355,26,38,0.6842105263157895,69,107,0.6448598130841121,14,24,0.5833333333333334,,,,0.4630000591278076,60.013999938964844,60.47699999809265,137,4252,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.532258064516129,28,38,0.7368421052631579,73,107,0.6822429906542056,15,24,0.625,,,,0.41499996185302734,60.009000062942505,60.42400002479553,126,3929,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.7258064516129032,28,38,0.7368421052631579,74,107,0.6915887850467289,16,24,0.6666666666666666,,,,0.437000036239624,60.01300001144409,60.450000047683716,115,3579,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,1.935483870967742,30,38,0.7894736842105263,76,107,0.7102803738317757,17,24,0.7083333333333334,,,,0.5169999599456787,60.00699996948242,60.5239999294281,110,3433,1
Matrix.js,,0.739337535824114,DynaMOSA,,true,2.0161290322580645,30,38,0.7894736842105263,77,107,0.719626168224299,18,24,0.75,,,,0.5389997959136963,60.013999938964844,60.55299973487854,102,3171,1
