SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
Matrix.js,,0.13845546426264038,DynaMOSA,,true,0.25806451612903225,2,38,0.05263157894736842,20,107,0.18691588785046728,1,24,0.041666666666666664,,,,1.8949999809265137,60.02400016784668,61.91900014877319,156,4842,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,0.43548387096774194,7,38,0.18421052631578946,30,107,0.2803738317757009,3,24,0.125,,,,0.2950000762939453,60.01200008392334,60.307000160217285,199,6183,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,0.5483870967741935,11,38,0.2894736842105263,39,107,0.3644859813084112,6,24,0.25,,,,0.27499985694885254,60.00399994850159,60.27899980545044,192,5977,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,0.6935483870967742,11,38,0.2894736842105263,40,107,0.37383177570093457,8,24,0.3333333333333333,,,,0.2869999408721924,60.009000062942505,60.2960000038147,177,5493,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,0.8548387096774194,13,38,0.34210526315789475,46,107,0.42990654205607476,10,24,0.4166666666666667,,,,0.372999906539917,60.00699996948242,60.37999987602234,143,4460,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.2258064516129032,17,38,0.4473684210526316,53,107,0.4953271028037383,11,24,0.4583333333333333,,,,0.41699981689453125,60.01699995994568,60.43399977684021,131,4071,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.403225806451613,23,38,0.6052631578947368,61,107,0.5700934579439252,13,24,0.5416666666666666,,,,3.243000030517578,60.01200008392334,63.25500011444092,22,685,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.4516129032258065,25,38,0.6578947368421053,65,107,0.6074766355140186,14,24,0.5833333333333334,,,,0.4250001907348633,60.014999866485596,60.44000005722046,133,4128,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.5,27,38,0.7105263157894737,69,107,0.6448598130841121,15,24,0.625,,,,0.7519998550415039,60.003000020980835,60.75499987602234,121,3779,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.7096774193548387,29,38,0.7631578947368421,71,107,0.6635514018691588,16,24,0.6666666666666666,,,,0.45399999618530273,60.013999938964844,60.46799993515015,113,3529,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.7903225806451613,29,38,0.7631578947368421,72,107,0.6728971962616822,17,24,0.7083333333333334,,,,0.4659998416900635,60.01699995994568,60.48299980163574,112,3476,1
Matrix.js,,0.13845546426264038,DynaMOSA,,true,1.8709677419354838,29,38,0.7631578947368421,73,107,0.6822429906542056,18,24,0.75,,,,0.4790000915527344,60.30399990081787,60.782999992370605,107,3325,1
