TIME,SUBJECT,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_EXCEPTIONS,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,COVERED_OBJECTIVES,TOTAL_OBJECTIVES,COVERAGE
0,truncate.js,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN
1.7,truncate.js,15,34,44.12,1,15,100,0,0,15,NaN,41,47,56.16
2,truncate.js,16,34,47.06,1,16,100,0,0,16,NaN,43,46,58.9
2.4,truncate.js,17,34,50,1,17,100,0,0,17,NaN,45,45,61.64
2.7,truncate.js,17,34,50,1,17,100,0,0,17,NaN,45,45,61.64
3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
3.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
3.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
3.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
4.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
4.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
4.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
5.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
5.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
5.8,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
6.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
6.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
6.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
7.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
7.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
7.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
8.1,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
8.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
8.4,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
8.7,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
9.3,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
9.6,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
9.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
10.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
10.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
10.9,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
11.2,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
11.5,truncate.js,19,34,55.88,1,19,100,0,0,19,NaN,47,45,64.38
